75.350000000000009 10.135495218564760  3.989452942112951 35.145434980828668
75.375000000000014  8.585047075105157  2.434753696463249 33.581468267249164
75.400000000000020  7.109745104270111  1.484350217529904 31.774750652959430
75.425000000000026  5.810243123754811  1.006747309290712 29.915326140512519
75.450000000000031  4.733857299820638  0.858684529062588 28.104683679054531
75.475000000000037  3.888832763629631  0.922155789918312 26.386875553800643
75.500000000000043  3.260058567558463  1.114653818548764 24.775901742762507
75.525000000000048  2.821738249289083  1.386101712049078 23.273021105760666
75.550000000000054  2.545968744371250  1.711505061198799 21.875716866044009
75.575000000000060  2.407789998159052  2.083688245604088 20.581719717096043
75.600000000000065  2.387720945993076  2.507648754371332 19.390727309410384
75.625000000000071  2.472726710086503  2.996724620007899 18.305372006408383
75.650000000000077  2.656322833773651  3.570239541370050 17.332239461322924
75.675000000000082  2.938267919876210  4.252105328518541 16.483359333050277
75.700000000000088  3.324071315694423  5.069767665330597 15.778442164403982
75.725000000000094  3.824342062405919  6.052734582084752 15.248081157401499
75.750000000000099  4.453799786360213  7.229630821120282 14.938030724696272
75.775000000000105  5.229517936834012  8.622219547105011 14.914311005205034
75.800000000000111  6.167643906040305 10.234191959830932 15.267918254097756
75.825000000000117  7.277469149914487 12.032190285114146 16.115806741124612
75.850000000000122  8.551526170411185 13.917854884786950 17.591084169605658
75.875000000000128  9.951015188314074 15.695519393137392 19.810860293772937
75.900000000000134 11.388557699128276 17.053905465026094 22.809984737375899
75.925000000000139 12.716210754146141 17.599154529350550 26.445112581765034
75.950000000000145 13.734024226967426 16.978460414403585 30.316998444997658
75.975000000000151 14.234146153716946 15.077637280884284 33.805339515501252
76.000000000000156 14.075356583855745 12.166958274519759 36.276455293944338
76.025000000000162 13.249426103205568  8.836828793624981 37.366426465272049
76.050000000000168 11.891361985508583  5.729079268316053 37.120821215789519
76.075000000000173 10.224448532447859  3.271432194299913 35.889016054269575
76.100000000000179  8.479903060874324  1.593737110581439 34.099169471669796
76.125000000000185  6.837883798474648  0.609437226193844 32.092604846418638
76.150000000000190  5.406926848088927  0.141930615943356 30.075924323694039
76.175000000000196  4.231853040015737  0.014095146742483 28.147190658343263
76.200000000000202  3.313221263448211  0.087517782772944 26.340078428092877
76.225000000000207  2.626736893150541  0.269159067120067 24.658064033420999
76.250000000000213  2.137885050617533  0.504055689237534 23.093876348719625
76.275000000000219  1.811237179896627  0.764835557940670 21.638357044719150
76.300000000000225  1.615533347522265  1.042525014404775 20.283646079538382
76.325000000000230  1.525935501368159  1.339857858071609 19.023957681867145
76.350000000000236  1.524620188746564  1.666976928093539 17.855634820991249
76.375000000000242  1.600540284196939  2.039023280034087 16.777218164951666
76.400000000000247  1.748884919244943  2.475074034145089 15.789824121392430
76.425000000000253  1.970540901812033  2.997963048655685 14.897984046631683
76.450000000000259  2.271699132578297  3.634584798167351 14.111104158217897
76.475000000000264  2.663631617559747  4.416277200070074 13.445782505016107
76.500000000000270  3.162556775588167  5.378743787881512 12.929317901637955
76.525000000000276  3.789372493717657  6.560627733956961 12.604803252985459
76.550000000000281  4.568814522908776  7.999178065222123 12.538062072457256
76.575000000000287  5.527226739015620  9.720359935597489 12.826000257421459
76.600000000000293  6.687561845544941 11.719415239148592 13.603949273842632
76.625000000000298  8.059560512207845 13.927372378237777 15.045052300141496
76.650000000000304  9.622854196896284 16.162780130332031 17.336840233922707
76.675000000000310 11.302640668788531 18.082997528990113 20.612120948967359
76.700000000000315 12.944460042886030 19.181468563331293 24.818713370219889
76.725000000000321 14.307631039647081 18.908396510127741 29.565344575423509
76.750000000000327 15.106650557335483 16.950263626600929 34.080626125626907
76.775000000000333 15.111383586369419 13.524902060260919 37.447765101823492
76.800000000000338 14.260165757407398  9.391791837917260 39.054715622318746
76.825000000000344 12.700420074392774  5.473350251467151 38.894341496020502
76.850000000000350 10.720312146007885  2.403500910782782 37.448272872090037
76.875000000000355  8.628111328735422  0.364722866261298 35.327167323376358
76.900000000000361  6.661147387931618 -0.783500779552996 32.999947457494237
76.925000000000367  4.955918087621353 -1.301681189697143 30.726311860792098
76.950000000000372  3.561971763398669 -1.436749278694781 28.609324476558893
76.975000000000378  2.471265492256217 -1.372416626108841 26.668406183685835
77.000000000000384  1.645397418001364 -1.227445802369700 24.889965937559289
77.025000000000389  1.034774044879990 -1.070751912050560 23.252882947671495
77.050000000000395  0.589909616845320 -0.938090948678140 21.738146052675610
77.075000000000401  0.266971820383397 -0.845323227570344 20.331012743045001
77.100000000000406  0.029706267647655 -0.797630510414778 19.020489267220885
77.125000000000412 -0.150660753902507 -0.795438848003494 17.798271078561108
77.150000000000418 -0.296494739585370 -0.838012527349355 16.657874857437005
77.175000000000423 -0.425180961855550 -0.925544987222901 15.594103037902856
77.200000000000429 -0.550580050544947 -1.060365892505554 14.602797778356218
77.225000000000435 -0.684367421343629 -1.247697558867148 13.680822746371726
77.250000000000441 -0.837220866017043 -1.496249580106526 12.826247074759381
77.275000000000446 -1.019878296350271 -1.818835964713088 12.038757148037853
77.300000000000452 -1.244113513021030 -2.233122469644929 11.320382538571426
77.325000000000458 -1.523682767134637 -2.762544765568649 10.676700558508704
77.350000000000463 -1.875282311569584 -3.437351440949008 10.118793348931336
77.375000000000469 -2.319521044322341 -4.295570656130352  9.666385826186408
77.400000000000475 -2.881832902042950 -5.383386338095677  9.352792111921136
77.425000000000480 -3.593087729219773 -6.753779066648063  9.232488302506770
77.450000000000486 -4.489326063996538 -8.461077457400728  9.392093810063923
77.475000000000492 -5.609413203456149-10.546963877021375  9.964646800032400
77.500000000000497 -6.988340136441784-13.010516720795202 11.143769680713511
77.525000000000503 -8.642472401121474-15.752915611095753 13.185768385227570
77.550000000000509-10.542319730352327-18.493842861163635 16.371145767215999
77.575000000000514-12.571958319468006-20.688307541676146 20.879032113368684
77.600000000000520-14.488854044432305-21.543920034477782 26.547412151637502
77.625000000000526-15.925335128797087-20.295658633395078 32.623008312149047
77.650000000000531-16.485732145213952-16.745039093355057 37.816577254382352
77.675000000000537-15.932184620311926-11.639176051631681 40.903177044157395
77.700000000000543-14.331788210312331 -6.345821669155313 41.470876215570577
77.725000000000549-12.026353226631388 -2.029131514030955 40.051528086171182
77.750000000000554 -9.453681105519038  0.858282084274933 37.576113154024590
77.775000000000560 -6.975260687061568  2.464189011791012 34.810711010939471
77.800000000000566 -4.805102551883898  3.178060496757964 32.169707816281814
77.825000000000571 -3.023477692246366  3.376904321482413 29.796723758879928
77.850000000000577 -1.622479604582796  3.334742803382376 27.698643483344856
77.875000000000583 -0.548814536003220  3.223180900109269 25.836475166294605
77.900000000000588  0.267102128164158  3.139638751486565 24.167682087757786
77.925000000000594  0.894847272008703  3.135329193583792 22.659906619920896
77.950000000000600  1.396524011817045  3.235829147523084 21.292537512098974
77.975000000000605  1.824542598441998  3.454544953819982 20.054797673059191
78.000000000000611  2.222165546141548  3.800953351880721 18.943873275715987
78.025000000000617  2.625279920020607  4.285296008803374 17.964153518143515
78.050000000000622  3.064497824694071  4.920847841784725 17.127752321112492
78.075000000000628  3.567058625569365  5.724309472015161 16.456263725385636
78.100000000000634  4.158173402311681  6.714307492420188 15.983670035971151
78.125000000000639  4.861453438447386  7.907373790629648 15.760185181272000
78.150000000000645  5.697924000814401  9.310111876590515 15.856307184862406
78.175000000000651  6.682879715612202 10.905731474988318 16.365113529048521
78.200000000000657  7.819612768911685 12.633429622815257 17.398460396526605
78.225000000000662  9.089196338880626 14.361851530020374 19.069328836683564
78.250000000000668 10.436797125175305 15.865640788504733 21.450242834358431
78.275000000000674 11.758468762490491 16.827818255308724 24.503120074065560
78.300000000000679 12.898086521102048 16.901838140319839 27.999320572762318
78.325000000000685 13.668075273485131 15.849850928586083 31.488693183860097
78.350000000000691 13.900653591930968 13.705141066454315 34.392121651297515
78.375000000000696 13.513347130286006 10.831835771649123 36.218951927621816
78.400000000000702 12.549989773893683  7.792890446024397 36.776427388873422
78.425000000000708 11.166888248720205  5.104489105684031 36.210102718164038
78.450000000000713  9.573503054548516  3.058480302373420 34.864743648344493
78.475000000000719  7.966667607962894  1.704573076982511 33.101400467959103
78.500000000000725  6.490116960906178  0.938697345962653 31.188826082776465
78.525000000000730  5.225148584290573  0.603370591492109 29.284629064581502
78.550000000000736  4.201204094005575  0.551448152387997 27.463250647774281
78.575000000000742  3.413197825639715  0.671604708718259 25.751221722982180
78.600000000000747  2.837528154439318  0.890893055975684 24.152769509130579
78.625000000000753  2.443802778286285  1.167954242369953 22.664138813186355
78.650000000000759  2.202193927257937  1.484416334022389 21.280222943126791
78.675000000000765  2.087422231551483  1.837572422578164 19.997174742171921
78.700000000000770  2.080513467670941  2.235137489767439 18.813374781410111
78.725000000000776  2.169263868550016  2.691936125740214 17.730008080857392
78.750000000000782  2.348066949208534  3.228062918710762 16.751847580593616
78.775000000000787  2.617500575982442  3.867988580827882 15.888557766182224
78.800000000000793  2.983867057360406  4.640057264151540 15.156756634454663
78.825000000000799  3.458704885345777  5.575719474368166 14.583083636739808
78.850000000000804  4.058114235373040  6.707581476351945 14.208504461601901
78.875000000000810  4.801514249358027  8.064846580280541 14.093878527324630
78.900000000000816  5.709131212752587  9.663956214107516 14.326110682052587
78.925000000000821  6.797087972681768 11.491450860337700 15.022439357876177
78.950000000000827  8.068549782906182 13.476279990213273 16.326818805447608
78.975000000000833  9.499485525596372 15.452663136428981 18.386795822960234
79.000000000000838 11.019456293501356 17.126718694115752 21.295017704573695
79.025000000000844 12.493270004191412 18.082557231977553 24.988006347326788
79.050000000000850 13.718454503968600 17.881044831259015 29.134413777240500
79.075000000000855 14.459100127037390 16.269684681092180 33.110812077532039
79.100000000000861 14.522545586061767 13.400913281044126 36.174369860902509
79.125000000000867 13.846479983277570  9.853274685881619 37.793171900907780
79.150000000000873 12.535970158630308  6.371248035143487 37.889628639731846
79.175000000000878 10.819558095065043  3.520683937379188 36.794285260075576
79.200000000000884  8.958297481146722  1.524583967530534 34.993398893030928
79.225000000000890  7.167856800732813  0.323981110599052 32.902500537357646
79.250000000000895  5.584767945150712 -0.272620412444273 30.781290128397991
79.275000000000901  4.270281471009089 -0.471464037198082 28.754113137797873
79.300000000000907  3.231457590326943 -0.438184336325578 26.862770493755843
79.325000000000912  2.443942139169005 -0.286028530930430 25.110146935170818
79.350000000000918  1.869592709513133 -0.083470376579278 23.485486797600846
79.375000000000924  1.467806410305252  0.133355320000118 21.975838243100373
79.400000000000929  1.201735252616421  0.349493588147089 20.569970555245494
79.425000000000935  1.041042969036416  0.562940934591212 19.259061587527288
79.450000000000941  0.962608718202392  0.779245939095513 18.036364598818754
79.475000000000946  0.950177007009370  1.008331859390340 16.896772617598547
79.500000000000952  0.993593023615238  1.262907991509075 15.836579515534694
79.525000000000958  1.087997393626413  1.557958801933830 14.853506171302579
79.550000000000963  1.233178130452643  1.910943754599979 13.947014012234932
79.575000000000969  1.433168844926890  2.342458730590408 13.118961168818215
79.600000000000975  1.696117855402802  2.877181319876474 12.374726908265419
79.625000000000981  2.034410685528162  3.544929236194551 11.725029206919485
79.650000000000986  2.464986045475964  4.381571870591707 11.188790639044313
79.675000000000992  3.009714583205512  5.429285042705681 10.797561557680947
79.700000000000998  3.695567910485190  6.735108200306506 10.602130213904832
79.725000000001003  4.554024482603928  8.345761840103053 10.681840795425588
79.750000000001009  5.618640203112666 10.295011139282488 11.156270053007709
79.775000000001015  6.918864633413206 12.577658077644164 12.196078068435574
79.800000000001020  8.467118635769214 15.103136902447551 14.022953458448793
79.825000000001026 10.235751178472894 17.627389371063028 16.875939664319947
79.850000000001032 12.123502818794041 19.686438079886834 20.908622984007692
79.875000000001037 13.922408238628989 20.608244894044649 25.997036555056471
79.900000000001043 15.316861433278882 19.722553074999663 31.534015758997768
79.925000000001049 15.957462395212888 16.786592680225311 36.444493025098872
79.950000000001054 15.610415149074349 12.329654598328471 39.627174501256370
79.975000000001060 14.291279428643497  7.476807900895398 40.581250836202756
80.000000000001066 12.265755755334988  3.307390083107088 39.620802937089486
80.025000000001071  9.915515867283862  0.354610845727595 37.508057325761307
80.050000000001077  7.583905284620803 -1.401492364351233 34.959246635118873
80.075000000001083  5.494895885595320 -2.260809320505076 32.414934633469485
80.100000000001089  3.749741529009045 -2.561448516969103 30.062909457958497
80.125000000001094  2.361203155323325 -2.569859976972968 27.944287297696526
80.150000000001100  1.291974845536005 -2.462697316690226 26.039889566332324
80.175000000001106  0.483435476143973 -2.344834518707219 24.316404674209863
80.200000000001111 -0.126903688861147 -2.273301916776405 22.744423783820295
80.225000000001117 -0.596564677750233 -2.276827586840398 21.302727596181871
80.250000000001123 -0.974755515208759 -2.369448831270093 19.977612494260470
80.275000000001128 -1.302122749267770 -2.559293538445921 18.761282730225798
80.300000000001134 -1.612045056556773 -2.853982777437473 17.650747464062309
80.325000000001140 -1.932539921468647 -3.263830889560712 16.647581997420492
80.350000000001145 -2.288270529755894 -3.803639336683566 15.758599007290037
80.375000000001151 -2.702380916225379 -4.493506893317400 14.997478361027030
80.400000000001157 -3.197993241553508 -5.358692632669577 14.387500225496447
80.425000000001162 -3.799190557937473 -6.428103702328515 13.965593524267250
80.450000000001168 -4.531179315930255 -7.730345064387712 13.787814967793414
80.475000000001174 -5.419056857122385 -9.285394168785908 13.935848357531802
80.500000000001180 -6.484186815135741-11.088968587578146 14.522637401703420
80.525000000001185 -7.736691940367055-13.086298220065343 15.692024561684800
80.550000000001191 -9.162409077864528-15.134590843485483 17.601705221113331
80.575000000001197-10.703912507295151-16.963592997854086 20.372938777504256
80.600000000001202-12.239838110058068-18.165526550941397 23.993960839617369
80.625000000001208-13.575864945467595-18.269909684915429 28.196623633399103
80.650000000001214-14.469201680707663-16.941745734422121 32.394704826811214
80.675000000001219-14.700176488451811-14.230321391364820 35.812571777790758
80.700000000001225-14.167259317010746-10.657611844658142 37.815638922067123
80.725000000001231-12.943127350001413 -6.998938283325215 38.216382166079455
80.750000000001236-11.245826555113913 -3.907474665713755 37.293936727465230
80.775000000001242 -9.347534003149697 -1.686696804602708 35.549532809846404
80.800000000001248 -7.485435120295362 -0.317273451635030 33.443582710708007
80.825000000001253 -5.816838976218252  0.388596078789144 31.276554288778051
80.850000000001259 -4.417581475664987  0.650744836168151 29.197265340626522
80.875000000001265 -3.302552489471704  0.651675778934589 27.258055567250437
80.900000000001270 -2.450105902347708  0.518661897322362 25.464435907230165
80.925000000001276 -1.821641622439974  0.330113833748093 23.804957448579795
80.950000000001282 -1.374456798980404  0.128701412729582 22.265075008573529
80.975000000001288 -1.068931905420763 -0.066378361454205 20.832011204636910
81.000000000001293 -0.871812358037063 -0.250183834517510 19.495657114112070
81.025000000001299 -0.757133521903656 -0.425874155731816 18.248163038477390
81.050000000001305 -0.705903987191711 -0.600982051643996 17.083337020005686
81.075000000001310 -0.705265232460330 -0.785420151493624 15.996210803942196
81.100000000001316 -0.747550264576648 -0.990653947480364 14.982835243592234
81.125000000001322 -0.829466534672341 -1.229634687695617 14.040288114125001
81.150000000001327 -0.951507707738890 -1.517226712368849 13.166886286854536
81.175000000001333 -1.117631417816717 -1.870969902382525 12.362635789290284
81.200000000001339 -1.335205967086411 -2.312084501537060 11.630012065964367
81.225000000001344 -1.615211515561526 -2.866647423744127 10.975242217556133
81.250000000001350 -1.972665515190738 -3.566830392212280 10.410372453166882
81.275000000001356 -2.427210023222480 -4.451951103054395  9.956558344626734
81.300000000001361 -3.003722330317651 -5.568764617200950  9.649206628835293
81.325000000001367 -3.732641335417747 -6.969754706232873  9.545756329203869
81.350000000001373 -4.649355769518133 -8.706920015903494  9.736763142574480
81.375000000001378 -5.791349375293357-10.816415718808177 10.359843648468409
81.400000000001384 -7.190724558056712-13.286598835325998 11.612327878269335
81.425000000001390 -8.858391205570792-16.000825973987766 13.749334912408020
81.450000000001396-10.755867032472940-18.654846897265450 17.037422979004461
81.475000000001401-12.755132863877792-20.683638371776247 21.619098368120024
81.500000000001407-14.602751502523068-21.303204902581285 27.272458109727040
81.525000000001413-15.930895106505499-19.812430631231543 33.190623244239518
81.550000000001418-16.363860968614265-16.119098261145407 38.095194176488441
81.575000000001424-15.700106414208150-11.041771924946712 40.859682505435543
81.600000000001430-14.038741755115330 -5.918661063861084 41.189545753914651
81.625000000001435-11.730396042634911 -1.817235286663500 39.663566024343865
81.650000000001441 -9.199329315795323  0.889914651784023 37.182515737430300
81.675000000001447 -6.785326673655083  2.378055292274321 34.458521255345111
81.700000000001452 -4.684329436532108  3.028297704094633 31.867354728873934
81.725000000001458 -2.965991805294260  3.198717843795516 29.535558284102198
81.750000000001464 -1.618086031161597  3.146895265975022 27.466309821972871
81.775000000001469 -0.586880723492667  3.033467364704186 25.622262276179558
81.800000000001475  0.195729691701866  2.949416549940434 23.963555735108862
81.825000000001481  0.797143823062009  2.942467603369451 22.459928099658104
81.850000000001486  1.277228856087841  3.036436427630540 21.091946384883542
81.875000000001492  1.686390861127881  3.243923265424249 19.849184077207912
81.900000000001498  2.066220612487413  3.574123520201256 18.728495968331810
81.925000000001504  2.451281461704114  4.037336416454408 17.733341330621400
81.950000000001509  2.871205564670149  4.647241896941213 16.874313775598218
81.975000000001515  3.352617622595276  5.421490983237876 16.170860623203453
82.000000000001521  3.920565877468951  6.380625551711358 15.654177461003306
82.025000000001526  4.599143127531501  7.544754098935182 15.371189488244212
82.050000000001532  5.410841768267684  8.926724960452248 15.389139853259369
82.075000000001538  6.373925261713730 10.519865032179656 15.799245012935573
82.100000000001543  7.496797363165885 12.278223512017957 16.715669432775023
82.125000000001549  8.768295547895951 14.089138004181311 18.262477628824456
82.150000000001555 10.143728444373972 15.744561130111029 20.537609979661990
82.175000000001560 11.529491348988836 16.931347213635473 23.545056060736652
82.200000000001566 12.774944429753887 17.276474140505911 27.105690931210429
82.225000000001572 13.686190457657588 16.476932083985552 30.799521058333546
82.250000000001577 14.073247091998466 14.482177108824425 34.025559530651208
82.275000000001583 13.820617830827345 11.602188088071633 36.213936506805496
82.300000000001589 12.942452621366755  8.412995444537634 37.076297210400604
82.325000000001594 11.582160389929374  5.498586049408431 36.700872107203381
82.350000000001600  9.955750930063383  3.225591100895481 35.432127809280750
82.375000000001606  8.278345834579772  1.689316929500841 33.665767384822615
82.400000000001612  6.713655080893918  0.797457647488000 31.709541225219823
82.425000000001617  5.358348210673150  0.383782305636712 29.748258692701846
82.450000000001623  4.250925840727711  0.285662391613737 27.870145127435052
82.475000000001629  3.390010901641878  0.377223963164373 26.106479869555447
82.500000000001634  2.752117704949471  0.574442145772054 24.461701496514294
82.525000000001640  2.304947965794575  0.828307251222373 22.930523772830423
82.550000000001646  2.015837015706813  1.115329515703774 21.505841560018727
82.575000000001651  1.856377379796151  1.429258287835948 20.181713952132771
82.600000000001657  1.804486480217579  1.775074258483684 18.954267138693002
82.625000000001663  1.844976630401329  2.165154069837665 17.822007132307665
82.650000000001668  1.969377708076706  2.617141337666998 16.786222307917420
82.675000000001674  2.175486622602543  3.153004783468149 15.851787313327796
82.700000000001680  2.466903119250944  3.798792661549814 15.028571914646841
82.725000000001685  2.852647548447434  4.584587360398360 14.333678083100208
82.750000000001691  3.346814732892209  5.544045073291059 13.794789518143972
82.775000000001697  3.968058832048066  6.712591553319231 13.454932804043153
82.800000000001702  4.738477613160465  8.122743944815275 13.378757159160974
82.825000000001708  5.681114780248975  9.794097911414038 13.659691803902698
82.850000000001714  6.814800900410052 11.714496708238780 14.425363392721932
82.875000000001720  8.144534778488106 13.808925015276980 15.834482579022474
82.900000000001725  9.645643870009316 15.896920608200592 18.051700305584792
82.925000000001731 11.242030527981386 17.653504342745411 21.181386597973635
82.950000000001737 12.785196233999836 18.615894980867640 25.150934157871873
82.975000000001742 14.051701668704210 18.299877051865145 29.582277528581574
83.000000000001748 14.783328849364308 16.445858021472230 33.770705778706954
83.025000000001754 14.776304677832524 13.264293581595124 36.898782452032016
83.050000000001759 13.978483068016981  9.433792954754134 38.421913834320847
83.075000000001765 12.523200031131966  5.776105341525641 38.321934077787716
83.100000000001771 10.670308158114931  2.869829202597490 37.013031910467518
83.125000000001776  8.701354215946273  0.901051095097410 35.038014359881842
83.150000000001782  6.837928455670529 -0.237053104298383 32.829005774394389
83.175000000001788  5.212097659321723 -0.770545058768040 30.637522836680553
83.200000000001793  3.876207968472184 -0.923058363056991 28.572591780534882
83.225000000001799  2.828116930769303 -0.865867139787021 26.662803450592261
83.250000000001805  2.035839558747159 -0.712164741792131 24.902208398303955
83.275000000001810  1.455554709702352 -0.528609661512900 23.274831990074119
83.300000000001816  1.042618787904172 -0.349753334973945 21.764765178941243
83.325000000001822  0.757252987294569 -0.190045469912436 20.359009321247648
83.350000000001828  0.566776994770609 -0.052366907950915 19.047483732564153
83.375000000001833  0.445866054758694  0.066463757239351 17.822284156684667
83.400000000001839  0.375833666688298  0.172428966874430 16.676970250493341
83.425000000001845  0.343555510675078  0.272580163820012 15.606073298637833
83.450000000001850  0.340378143971451  0.374286459461821 14.604809083648508
83.475000000001856  0.361181461363805  0.485084160537369 13.668937306994671
83.500000000001862  0.403661195660499  0.612885900537411 12.794720719074178
83.525000000001867  0.467843595960912  0.766411590450994 11.978961183628860
83.550000000001873  0.555820943968155  0.955775968773597 11.219113933411785
83.575000000001879  0.671691067776479  1.193215939451379 10.513505467219801
83.600000000001884  0.821688006263351  1.493971007453579  9.861709971046134
83.625000000001890  1.014498779658688  1.877344639149211  9.265181635425110
83.650000000001896  1.261768322893515  2.367970098261758  8.728306736343244
83.675000000001901  1.578795615365148  2.997267252862576  8.260145073054014
83.700000000001907  1.985409276320893  3.804972077981387  7.877294605155104
83.725000000001913  2.506960641874570  4.840371818602180  7.608552410100452
83.750000000001918  3.175245659015917  6.162331140847348  7.502344568899017
83.775000000001924  4.028882546117564  7.836059574334039  7.638121215157311
83.800000000001930  5.112082784697565  9.922395173374378  8.142560837259888
83.825000000001936  6.469640994651328 12.451755330718168  9.209084672528082
83.850000000001941  8.134187874637387 15.370654246114954 11.111625170505519
83.875000000001947 10.099883295225458 18.449712002419382 14.185793662772761
83.900000000001953 12.277921509658821 21.166832384497713 18.722619879009947
83.925000000001958 14.441674994328007 22.657325256605858 24.713863202120969
83.950000000001964 16.201775469108171 21.933107202478443 31.501531043644349
83.975000000001970 17.084561633103590 18.500555460278118 37.675382278093061
84.000000000001975 16.743188091573739 12.986599781326554 41.660951535201256
84.025000000001981 15.173255695914980  6.961439329717365 42.729825726740593
84.050000000001987 12.727569171832419  1.928873347365431 41.378256305399063
84.075000000001992  9.913713501950443 -1.454113757328386 38.720502785282214
84.100000000001998  7.168025219890254 -3.321321851474361 35.716906238550415
84.125000000002004  4.752889740200866 -4.138386190381190 32.884907094462406
84.150000000002009  2.768302574143740 -4.361236970716431 30.393672775067227
84.175000000002015  1.207558472235521 -4.316420824047876 28.240483206442001
84.200000000002021  0.009891682541254 -4.203994208442243 26.369248626852571
84.225000000002026 -0.904368152847356 -4.134910893131898 24.723771641699837
84.250000000002032 -1.614582104861885 -4.166094998249332 23.263727973101577
84.275000000002038 -2.191230106136369 -4.325052914530233 21.965548542098869
84.300000000002044 -2.693435040946468 -4.625249226948941 20.819401929699488
84.325000000002049 -3.169555350844120 -5.074954650737831 19.826570822488065
84.350000000002055 -3.659014349928821 -5.681659452800260 18.998356794148105
84.375000000002061 -4.194287344950034 -6.453274593690375 18.356489394937139
84.400000000002066 -4.802376495254246 -7.396580952154694 17.934635474144962
84.425000000002072 -5.505270973374503 -8.512752680710257 17.780328705260835
84.450000000002078 -6.318901926882773 -9.789327700157708 17.956081106764291
84.475000000002083 -7.250059236462547-11.188001419504728 18.537354476010673
84.500000000002089 -8.290825995408813-12.628739571379899 19.603469178258809
84.525000000002095 -9.410648796254145-13.974010286778904 21.216192998276327
84.550000000002100-10.547681154981410-15.023121393098227 23.382153653719445
84.575000000002106-11.603747993840758-15.533466146947916 26.003700638968201
84.600000000002112-12.450104247535375-15.284025828117350 28.840734642044882
84.625000000002117-12.950611207821224-14.173600019480315 31.523241117524275
84.650000000002123-13.000808122712618-12.304274310123942 33.643080980020116
84.675000000002129-12.567393273099881 -9.980143062537872 34.896966536991904
84.700000000002134-11.705263799498953 -7.599479136050309 35.193545068263234
84.725000000002140-10.540353901038564 -5.505827850988610 34.653118531569518
84.750000000002146 -9.228793705945412 -3.892822043902582 33.515205643793117
84.775000000002152 -7.915337468377182 -2.799409766111746 32.030227718061298
84.800000000002157 -6.707894444251899 -2.162913633960611 30.394003349224551
84.825000000002163 -5.671037130451253 -1.880281131994455 28.732583272536431
84.850000000002169 -4.832248701013977 -1.850174482782980 27.115781013256701
84.875000000002174 -4.193200879877820 -1.992674528518635 25.577758667219602
84.900000000002180 -3.740869763381282 -2.253875526363115 24.133832593525675
84.925000000002186 -3.456204639372940 -2.603151307088856 22.791192150019125
84.950000000002191 -3.319948049392787 -3.028104425451188 21.554893919628459
84.975000000002197 -3.316059557011539 -3.529627947440367 20.431132734959377
85.000000000002203 -3.433415214425653 -4.117903205820790 19.429326336011229
85.025000000002208 -3.666374125658375 -4.809313464144842 18.563959921440887
85.050000000002214 -4.014611633233328 -5.623821227486341 17.856708026207560
85.075000000002220 -4.482396733499721 -6.582080496411581 17.339058354493879
85.100000000002225 -5.077260588483668 -7.701290224917604 17.055363791694575
85.125000000002231 -5.807761373778751 -8.988508600720543 17.065742092113894
85.150000000002237 -6.679809341757467-10.429984444819382 17.447268954230346
85.175000000002242 -7.690854337049303-11.975518943686978 18.290233478660426
85.200000000002248 -8.821395016076320-13.519024676546783 19.684003067722717
85.225000000002254-10.024233995969844-14.881832660298162 21.685781903111785
85.250000000002260-11.214301775933263-15.814257823322794 24.269415080735232
85.275000000002265-12.265674570776994-16.038120907258829 27.266456317903380
85.300000000002271-13.025210737430854-15.343049328628092 30.337423487652000
85.325000000002277-13.348427230094719-13.707705623243113 33.024563149353433
85.350000000002282-13.148928197344258-11.364986364096394 34.898710755821654
85.375000000002288-12.436049039668216 -8.737690481603364 35.726159079621432
85.400000000002294-11.315705724969829 -6.269234239806008 35.539222745678451
85.425000000002299 -9.953032624101885 -4.265778311650602 34.568946471374225
85.450000000002305 -8.520464900520947 -2.841491477396763 33.110656343733780
85.475000000002311 -7.157956782657394 -1.960454300690447 31.417828280377002
85.500000000002316 -5.956472319396382 -1.512721329448929 29.661597703907546
85.525000000002322 -4.960509814939585 -1.375594466635939 27.938165139907824
85.550000000002328 -4.179974469249213 -1.446100252585075 26.293386775175101
85.575000000002333 -3.603644214473692 -1.651199453802386 24.745542684403137
85.600000000002339 -3.210310244904020 -1.946261268088697 23.300447930160949
85.625000000002345 -2.976523444409347 -2.309322591992705 21.959792896918479
85.650000000002350 -2.881297248889059 -2.735002342780381 20.725295710906284
85.675000000002356 -2.908571379218468 -3.229552029456841 19.600837419901005
85.700000000002362 -3.048222315293816 -3.807295987883304 18.593942352978015
85.725000000002368 -3.296213156308545 -4.488158141221795 17.717359193852264
85.750000000002373 -3.654243932151943 -5.295708732536792 16.991154936655981
85.775000000002379 -4.129035967751673 -6.254966531155704 16.445541632778376
85.800000000002385 -4.731156691550860 -7.388930422099477 16.124454559063395
85.825000000002390 -5.473042772858081 -8.712441015692587 16.089482043575732
85.850000000002396 -6.365598115646540-10.221587694757590 16.422812820917471
85.875000000002402 -7.412479887351354-11.876931190026596 17.226041872312969
85.900000000002407 -8.601159566169084-13.580471691474377 18.608812121175568
85.925000000002413 -9.890599910929838-15.151649530130602 20.658482527802622
85.950000000002419-11.197815522933098-16.318489469173706 23.383697771972805
85.975000000002424-12.390229995832780-16.752519005736062 26.639467877593614
86.000000000002430-13.295625658495785-16.172699582144780 30.073989199119115
86.025000000002436-13.739767751593780-14.498411295666696 33.166155052253458
86.050000000002441-13.605870939688389-11.955843103562298 35.390664699955167
